Id,Sales
37373,10548.913992297817
37374,9249.2293814433
37375,5816.439411098528
37376,14933.288747346072
37377,5980.523748395379
37378,5244.075562700965
37379,6117.901155327343
37380,8508.600770218229
37381,9557.665594855305
37382,6978.176696542893
37383,7619.468112244898
37384,8025.888318356868
37385,7457.067768595041
37386,6039.549295774648
37387,5737.6765083440305
37388,5189.860077021823
37389,4997.352090032155
37390,4216.215661103979
37391,5251.659820282413
37392,8710.279845956355
37393,16574.816431322208
37394,6219.787644787645
37395,4868.3669250646
37396,7010.137355584082
37397,3891.990813648294
37398,6125.251275510204
37399,3538.9882659713167
37400,8506.867438867439
37401,6123.943729903537
37402,6023.40306122449
37403,12991.838010204081
37404,10825.902335456476
37405,6477.788189987163
37406,6722.011254019292
37407,3582.199233716475
37408,5716.108834827145
37409,5493.743622448979
37410,8690.889067524116
37411,4804.806701030928
37412,3991.3504492939664
37413,5901.257234726688
37414,5488.799743260591
37415,7751.309370988447
37416,6511.518613607189
37417,3380.011583011583
37418,7453.021766965429
37419,7668.776636713736
37420,7389.373555840822
37421,4832.121951219512
37422,4553.673940949936
37423,7244.772785622593
37424,4208.231511254019
37425,9894.987163029526
37426,5337.432605905006
37427,4845.2295918367345
37428,6841.0752551020405
37429,6047.678803641093
37430,4922.186495176848
37431,6084.228295819936
37432,6808.287781350482
37433,9820.042253521127
37434,9393.61489088575
37435,5930.421052631579
37436,4132.038265306122
37437,5810.714285714285
37438,8395.837620578779
37439,5133.07702182285
37440,6110.572343149808
37441,6091.100765306122
37442,12085.850482315112
37443,7737.664540816327
37444,5802.383928571428
37445,6834.3125
37446,4562.921221864952
37447,8839.186855670103
37448,5920.669654289372
37449,12689.002567394095
37450,6550.293213828425
37451,5511.350449293966
37452,5188.126466753585
37453,3473.721704394141
37454,7319.0204081632655
37455,18574.79581993569
37456,4178.712451861361
37457,4828.561855670103
37458,9224.637997432606
37459,7111.761597938144
37460,6630.602883355177
37461,8155.218112244898
37462,6201.788860103627
37463,5453.463022508038
37464,4606.513444302177
37465,9243.104247104247
37466,5762.671814671815
37467,7142.380102040816
37468,7446.322663252241
37469,4755.604501607717
37470,7503.749196141479
37471,5781.333759590792
37472,3500.3494764397906
37473,8565.13392857143
37474,7707.847801578354
37475,4268.436293436293
37476,7566.584082156611
37477,6873.391805377721
37478,4329.221590909091
37479,9578.29961587708
37480,6260.498079385403
37481,8536.406931964057
37482,4583.692602040816
37483,5061.662387676508
37484,6331.502481389578
37485,3762.983922829582
37486,7507.059202059202
37487,4203.016688061617
37488,6615.955729166667
37489,4768.650834403081
37490,5536.90996784566
37491,5458.6752577319585
37492,6442.724005134788
37493,6896.303501945526
37494,7998.741071428572
37495,5729.583601286174
37496,7976.407216494846
37497,6396.59003215434
37498,8468.47989623865
37499,9329.359073359074
37500,6937.665816326531
37501,3492.9447300771208
37502,5844.512861736334
37503,7231.0420918367345
37504,4886.471061093248
37505,11737.745980707396
37506,6016.757234726688
37507,8530.25160462131
37508,10929.289372599233
37509,6270.749679075738
37510,4234.8271446863
37511,10728.983525535421
37512,9884.908163265307
37513,5765.9795918367345
37514,8892.161082474227
37515,9506.707908163266
37516,6338.1077170418
37517,5382.226804123711
37518,6702.944801026958
37519,5536.381642512078
37520,5764.196141479099
37521,7405.846451612903
37522,4752.883183568678
37523,6702.427083333333
37524,7260.587933247753
37525,6562.111543450065
37526,8014.682926829269
37527,5815.345663265306
37528,7150.1578947368425
37529,3588.8388571428573
37530,7395.208667736758
37531,6763.620025673941
37532,5650.705357142857
37533,7056.284980744545
37534,7232.900128040973
37535,9408.114795918367
37536,5977.849807445443
37537,5030.638263665594
37538,6058.364916773367
37539,6969.183568677792
37540,7930.507653061224
37541,4374.955357142857
37542,4203.427471116816
37543,8392.398184176394
37544,6944.243797195253
37545,5742.317419354838
37546,7776.97946084724
37547,6568.048231511254
37548,6966.048780487805
37549,4719.5494223363285
37550,3855.9123711340208
37551,6723.600512163893
37552,6521.935815147625
37553,6690.6148825065275
37554,9759.972797927461
37555,8484.763124199744
37556,4818.078305519897
37557,8641.172015404365
37558,3503.4662251655627
37559,3295.742637644046
37560,6440.985879332477
37561,11540.95498392283
37562,7715.736842105263
37563,6974.965340179718
37564,4774.142857142857
37565,7019.6161745827985
37566,10286.369170984455
37567,6067.219072164949
37568,8387.258687258687
37569,6228.320363164721
37570,4698.071428571428
37571,5242.463022508038
37572,5756.765083440308
37573,5715.991014120667
37574,4539.516046213093
37575,5157.918053777209
37576,4316.940797940798
37577,7452.612540192926
37578,7382.803594351733
37579,5165.445337620578
37580,6205.9807445442875
37581,6996.2040816326535
37582,5331.103316326531
37583,4772.184887459807
37584,8874.156887755102
37585,7878.237483953787
37586,6049.710610932476
37587,3993.560975609756
37588,12206.806161745828
37589,6040.029525032092
37590,5409.414634146341
37591,9071.00481540931
37592,9032.451984635083
37593,7325.00513478819
37594,6135.470663265306
37595,7425.501288659794
37596,9495.616174582798
37597,13104.088282504013
37598,4732.635430038511
37599,4843.85622593068
37600,4986.202824133505
37601,6906.44358974359
37602,5897.262057877813
37603,8202.703511053316
37604,8697.509627727855
37605,6111.715434083601
37606,4131.250320924262
37607,6622.019305019305
37608,7535.886749716874
37609,4885.469072164949
37610,6887.168582375479
37611,3985.379421221865
37612,7389.514724711908
37613,7490.758485639687
37614,7269.395378690629
37615,8932.307397959185
37616,6034.232142857143
37617,3877.298555377207
37618,6423.996173469388
37619,7263.338896020539
37620,8424.552295918367
37621,7327.31322207959
37622,7378.339768339768
37623,6405.9807445442875
37624,4271.286989795918
37625,9455.578947368422
37626,4198.162379421222
37627,11073.919127086008
37628,5756.186495176848
37629,4441.53667953668
37630,7034.711734693878
37631,6027.225765306122
37632,6821.911424903723
37633,7276.792041078305
37634,3620.02567394095
37635,4489.767650834403
37636,6808.079794079794
37637,8685.312419974392
37638,10190.765273311898
37639,5146.368758002561
37640,6271.369565217391
37641,7677.409731113957
37642,6282.202806122449
37643,5084.703465982028
37644,10160.761232349165
37645,8276.345663265307
37646,11960.538585209004
37647,4574.715434083601
37648,5456.523748395379
37649,9744.599787685775
37650,7743.111982082867
37651,5419.211963589077
37652,9972.266581632653
37653,6999.988745980708
37654,5019.544174135724
37655,5461.434083601286
37656,4564.572528883184
37657,4894.095663265306
37658,6231.720706260032
37659,4927.204180064308
37660,5251.702182284981
37661,10236.577663671373
37662,6627.859693877551
37663,20666.5625
37664,6302.469910371319
37665,4759.096030729834
37666,6942.568677792041
37667,8817.050890585242
37668,5539.3584183673465
37669,6562.337612323492
37670,5568.4209183673465
37671,8030.977040816327
37672,7589.598214285715
37673,5034.747181964573
37674,5508.567394094994
37675,6672.844387755102
37676,7680.683397683398
37677,6464.915275994866
37678,7756.9353796445885
37679,5482.320463320463
37680,4525.857835218094
37681,5520.281129653402
37682,9388.28626444159
37683,11168.742666666667
37684,9478.57381258023
37685,7364.775353016688
37686,5294.782496782497
37687,5862.427295918367
37688,4067.8212560386473
37689,8436.659820282413
37690,9703.071887034659
37691,9363.638263665594
37692,6004.643132220795
37693,4852.571245186136
37694,4902.3389175257735
37695,5335.059485530546
37696,10178.136071887035
37697,6822.9139922978175
37698,5348.469833119384
37699,5352.290996784566
37700,7145.102040816327
37701,3934.966836734694
37702,7304.113256113256
37703,4256.070603337613
37704,6675.286173633441
37705,7407.945337620578
37706,5264.807397959184
37707,7321.754161331626
37708,6336.158908507223
37709,4722.005148005148
37710,6503.86649550706
37711,6956.3877551020405
37712,10359.525032092426
37713,6114.360360360361
37714,7828.930501930502
37715,7563.252551020408
37716,9426.451984635083
37717,6608.028132992327
37718,9061.09756097561
37719,4420.025682182985
37720,4576.978316326531
37721,6256.630154639175
37722,6023.4540816326535
37723,8999.54735152488
37724,7621.489116517286
37725,5474.240669240669
37726,7616.2734274711165
37727,6985.688102893891
37728,9019.653401797175
37729,3887.7060333761233
37730,12955.997432605905
37731,4695.021850899743
37732,5971.33922829582
37733,8416.768637532134
37734,5559.002570694088
37735,5996.684210526316
37736,5965.175866495507
37737,7121.14377406932
37738,5109.863928112965
37739,5130.520900321543
37740,7964.412541254125
37741,7469.877551020408
37742,7079.5266579973995
37743,4441.3673740053055
37744,7336.589285714285
37745,11035.360128617363
37746,6464.323979591837
37747,4534.429846938776
37748,6771.745198463508
37749,6229.448979591837
37750,7199.077170418006
37751,7371.689710610933
37752,3881.956354300385
37753,7781.606138107417
37754,6005.085459183673
37755,7110.102432778489
37756,6462.014689265537
37757,4424.1463414634145
37758,6507.75353016688
37759,5238.154093097914
37760,7454.672215108835
37761,9208.120578778135
37762,5121.062740076824
37763,5275.404364569961
37764,6283.255627009647
37765,5952.416133162612
37766,5488.818327974276
37767,8274.98231511254
37768,6464.1495176848875
37769,7469.049935979513
37770,5540.741312741313
37771,4603.965340179718
37772,6314.756097560976
37773,7718.2064
37774,8342.263157894737
37775,7812.83055198973
37776,8212.558408215662
37777,5567.483922829582
37778,8417.24107142857
37779,5541.939666238768
37780,7066.812580231065
37781,8737.57362355954
37782,6886.852327447833
37783,9722.790757381257
37784,8156.865211810013
37785,7748.60834670947
37786,5730.658130601792
37787,7252.598202824133
37788,7768.131882202305
37789,6210.218298555377
37790,3996.8344051446948
37791,5819.24646983312
37792,7517.148005148005
37793,7218.92819843342
37794,5009.441591784339
37795,8429.147625160462
37796,6981.672025723473
37797,5936.540192926045
37798,5784.548469387755
37799,5278.177150192554
37800,7295.274711168165
37801,7220.061224489796
37802,6382.698234349919
37803,5304.654289372599
37804,4821.335515548281
37805,6594.2972972972975
37806,3783.83922829582
37807,6279.7334183673465
37808,4986.952503209242
37809,8762.929396662388
37810,7198.954983922829
37811,6838.9372990353695
37812,9016.834405144695
37813,5362.036036036036
37814,4829.492921492922
37815,10713.17971758665
37816,6846.668367346939
37817,7955.697047496791
37818,7729.5442875481385
37819,5249.351732991014
37820,6065.797695262484
37821,5486.247588424438
37822,7157.551989730424
37823,11184.206632653062
37824,5587.78231292517
37825,3193.98459563543
37826,4775.656887755102
37827,8131.0410783055195
37828,9331.875481386392
37829,6313.492753623188
37830,7226.775773195876
37831,4700.8877551020405
37832,5018.577170418006
37833,3133.712451861361
37834,4906.432989690722
37835,5821.838010204082
37836,6629.749034749035
37837,7257.290653008963
37838,6028.297262059974
37839,7946.139922978177
37840,8645.36328626444
37841,7561.640306122449
37842,4770.279742765273
37843,9431.089628681179
37844,11072.315789473685
37845,5935.44814340589
37846,7671.733333333334
37847,5071.210526315789
37848,6583.227214377407
37849,4093.0947503201023
37850,7074.07062600321
37851,5271.098844672657
37852,8897.663252240716
37853,7081.054846938776
37854,8576.710627400767
37855,8362.170918367347
37856,5285.823979591837
37857,8470.623559539052
37858,19123.068035943517
37859,10615.512195121952
37860,5746.724005134788
37861,3005.9833119383825
37862,6271.130937098845
37863,9832.87886597938
37864,5642.096463022508
37865,11656.145005370568
37866,20718.51592356688
37867,3707.516077170418
37868,4954.829268292683
37869,9289.160714285714
37870,4881.173469387755
37871,9346.706033376124
37872,6237.314980793854
37873,7059.648267008986
37874,4070.8283261802576
37875,7443.842443729904
37876,6444.519292604502
37877,7142.1670918367345
37878,8881.08988764045
37879,6267.489060489061
37880,5860.617346938776
37881,7114.1591639871385
37882,5413.250803858521
37883,5154.924455825864
37884,8152.400321543409
37885,5625.733118971061
37886,6321.227912932139
37887,7014.1578947368425
37888,5770.280409731114
37889,5285.4311454311455
37890,6963.460947503201
37891,6992.070785070785
37892,8398.617363344052
37893,6235.306122448979
37894,7077.595907928388
37895,5538.441326530612
37896,3742.2842509603074
37897,6188.154046997389
37898,7067.702806122449
37899,5347.341869398208
37900,4368.86655948553
37901,9353.162760416666
37902,6971.319640564827
37903,8236.363433667782
37904,6638.587708066581
37905,5568.157490396927
37906,5137.715019255455
37907,4252.410714285715
37908,9855.62516046213
37909,5379.4855305466235
37910,7787.076530612245
37911,14834.461734693878
37912,7365.359435173299
37913,6484.645699614891
37914,5008.903722721438
37915,4432.029525032092
37916,6912.716302952504
37917,4166.6379974326055
37918,6160.85622593068
37919,9773.190051020409
37920,5428.385109114249
37921,13313.93949044586
37922,13910.661538461538
37923,5049.653008962868
37924,7217.95390524968
37925,5147.255968169761
37926,6485.642857142857
37927,5511.534017971759
37928,11104.138486312399
37929,7199.365853658536
37930,8481.108418367347
37931,4559.585209003216
37932,6830.500641848524
37933,4804.190476190476
37934,8802.97487437186
37935,7013.133162612035
37936,6046.867779204108
37937,6692.232142857143
37938,5651.368817204301
37939,8390.581514762516
37940,9148.811224489797
37941,5719.281853281854
37942,10306.111681643133
37943,6851.255455712452
37944,9376.65556978233
37945,4564.955786736021
37946,5440.594202898551
37947,5254.238520408163
37948,9686.268983268983
37949,6856.559539052497
37950,7649.643132220795
37951,6889.756722151088
37952,8786.206675224646
37953,4530.5032175032175
37954,7818.526785714285
37955,6324.801026957638
37956,3902.220663265306
37957,14456.580231065469
37958,17294.716666666667
37959,7348.519292604502
37960,8029.541720154044
37961,9374.828758169935
37962,10257.920410783056
37963,10337.401785714286
37964,5727.013037809648
37965,7279.428754813864
37966,5903.06675224647
37967,8353.245838668374
37968,3989.1347881899874
37969,5574.883183568678
37970,5496.522959183673
37971,5558.84887459807
37972,7468.523748395379
37973,4785.223978919631
37974,4520.699614890886
37975,6111.059050064185
37976,3886.744372990354
37977,4727.774774774774
37978,5527.358514724712
37979,6443.878048780488
37980,9133.364916773367
37981,9102.122186495177
37982,7058.2170418006435
37983,6427.97695262484
37984,6234.834615384615
37985,11012.00637755102
37986,7633.281129653402
37987,5275.851804123711
37988,4540.3408360128615
37989,9588.251275510203
37990,4559.059948979592
37991,6925.756097560976
37992,3237.659793814433
37993,5068.396662387677
37994,7643.243980738363
37995,6287.5048231511255
37996,5321.144694533762
37997,8632.471061093247
37998,9524.926829268292
37999,10982.871173469388
38000,5360.865429234339
38001,9904.823151125402
38002,3277.6919127086007
38003,5156.078507078507
38004,6328.351732991014
38005,4379.133848133848
38006,8600.150773195875
38007,4932.165596919127
38008,5307.622448979592
38009,8484.065468549423
38010,11253.74647887324
38011,8790.513513513513
38012,5439.3239436619715
38013,5149.841836734694
38014,7775.446448703495
38015,7371.391248391248
38016,6190.5609756097565
38017,4840.5530546623795
38018,7582.117797695262
38019,9176.75
38020,4838.66537966538
38021,6094.671373555841
38022,7762.806658130602
38023,7712.365853658536
38024,13480.147625160462
38025,6669.660714285715
38026,13111.742268041236
38027,7109.752411575562
38028,5204.651785714285
38029,3552.3016688061616
38030,6473.81443298969
38031,6213.688102893891
38032,5155.379001280409
38033,7717.669642857143
38034,4871.011254019292
38035,4266.7432605905005
38036,6999.2997448979595
38037,3686.3188775510203
38038,8249.728295819936
38039,6746.462033462033
38040,7859.125407166124
38041,8295.668806161746
38042,5154.718146718146
38043,9062.122919334188
38044,6996.5337620578775
38045,5155.988416988417
38046,5354.036977491962
38047,5378.180064308682
38048,10823.524547803618
38049,6673.158163265306
38050,4776.280566280566
38051,7581.344030808729
38052,8455.770218228497
38053,6767.6997422680415
38054,6125.062740076824
38055,8196.739409499358
38056,5662.320153061224
38057,5510.978523489933
38058,5756.009646302251
38059,9058.152759948653
38060,5879.084724005134
38061,5962.438735177866
38062,5865.123595505618
38063,5306.320153061224
38064,3869.7321428571427
38065,5181.014120667523
38066,8222.889245585875
38067,7710.819523269012
38068,10734.693982074265
38069,10704.444159178434
38070,7823.783163265306
38071,4634.323399558499
38072,4901.934948979592
38073,10894.865211810013
38074,9659.648648648648
38075,7519.556982343499
38076,8115.771501925546
38077,8323.613607188703
38078,5580.178893178893
38079,3859.0242346938776
38080,11310.963022508038
38081,5648.990353697749
38082,6720.812580231065
38083,6246.641479099679
38084,2790.3802816901407
38085,10635.256739409499
38086,5752.490353697749
38087,5073.0234375
38088,4642.716836734694
38089,5973.627400768246
38090,6559.378826530612
38091,7721.866837387965
38092,7038.598455598456
38093,4481.014030612245
38094,5173.860353130016
38095,4383.079691516709
38096,3241.5242346938776
38097,6913.826700898588
38098,17969.55626326964
38099,5513.492268041237
38100,5528.115532734275
38101,6636.4172015404365
38102,4904.639030612245
38103,5241.504492939666
38104,4877.496798975672
38105,4535.404364569961
38106,7742.750803858521
38107,6888.75
38108,3974.773311897106
38109,8898.217503217504
38110,5367.566613162119
38111,4953.4170918367345
38112,8164.39178690344
38113,8294.347881899872
38114,10197.661989795919
38115,5333.718870346598
38116,7023.083120204604
38117,4734.89628681178
38118,5675.156887755102
38119,15131.960051546392
38120,9663.285714285714
38121,6154.610969387755
38122,4678.80291005291
38123,4984.169884169884
38124,5700.705276705276
38125,4448.5109114249035
38126,9507.956632653062
38127,5080.224646983312
38128,5892.2926045016075
38129,6996.617346938776
38130,4875.769526248399
38131,6300.167733674776
38132,6933.314136125655
38133,7963.988745980708
38134,7026.735218508998
38135,4197.630295250321
38136,5792.303858520901
38137,6816.088282504013
38138,9712.421254801537
38139,8487.512195121952
38140,6830.578745198463
38141,4303.602893890676
38142,7773.766881028939
38143,5916.224646983312
38144,4317.961734693878
38145,7146.077023498695
38146,7019.06675224647
38147,6300.195121951219
38148,5991.252240717029
38149,6231.0829081632655
38150,7652.739549839228
38151,5400.307397959184
38152,7028.774234693878
38153,7207.2170418006435
38154,5927.699839486357
38155,8707.263665594855
38156,6009.605177993528
38157,4734.697047496791
38158,11533.978177150193
38159,5764.295250320924
38160,3652.7098844672655
38161,7994.431122448979
38162,9353.057432432432
38163,10730.2574002574
38164,5025.926045016077
38165,5774.5752551020405
38166,6391.008038585209
38167,7615.865211810013
38168,5915.504492939666
38169,8031.711168164314
38170,3245.192061459667
38171,6054.715206185567
38172,6058.83055198973
38173,5643.966709346991
38174,4616.599678456591
38175,7166.540364583333
38176,8439.524234693878
38177,4792.556878306878
38178,8228.487710219923
38179,7016.610038610039
38180,8786.501915708812
38181,4514.2347266881025
38182,6589.94847020934
38183,5935.5
38184,7126.018018018018
38185,8204.347651006712
38186,4278.189500640205
38187,7687.464052287582
38188,7938.98231511254
38189,7299.937098844673
38190,5205.306122448979
38191,3566.1566579634464
38192,7721.36655948553
38193,6630.550706033376
38194,8372.464698331194
38195,7046.112676056338
38196,5589.987163029525
38197,8371.011553273427
38198,6588.4172015404365
38199,6607.938540332906
38200,8047.522508038585
38201,5393.123234916559
38202,7850.139030612245
38203,10656.173299101412
38204,8331.00522875817
38205,4362.244708994709
38206,5778.974276527331
38207,4373.971061093248
38208,3290.5340179717587
38209,7967.267008985879
38210,5743.2652733118975
38211,8319.731707317073
38212,4546.652733118971
38213,6914.39165329053
38214,6421.442122186495
38215,10718.055198973043
38216,4553.947232947233
38217,5717.081993569132
38218,5552.894736842105
38219,7911.313700384123
38220,5383.604501607717
38221,7166.128826530612
38222,7673.413265306122
38223,9836.646683673469
38224,7032.10371318822
38225,6812.905006418485
38226,5747.4247448979595
38227,4529.290653008963
38228,5245.70785070785
38229,10548.913992297817
38230,9249.2293814433
38231,5816.439411098528
38232,14933.288747346072
38233,5980.523748395379
38234,5244.075562700965
38235,6117.901155327343
38236,8508.600770218229
38237,9557.665594855305
38238,6978.176696542893
38239,7619.468112244898
38240,8025.888318356868
38241,7457.067768595041
38242,6039.549295774648
38243,5737.6765083440305
38244,5189.860077021823
38245,4997.352090032155
38246,4216.215661103979
38247,5251.659820282413
38248,8710.279845956355
38249,16574.816431322208
38250,6219.787644787645
38251,4868.3669250646
38252,7010.137355584082
38253,3891.990813648294
38254,6125.251275510204
38255,3538.9882659713167
38256,8506.867438867439
38257,6123.943729903537
38258,6023.40306122449
38259,12991.838010204081
38260,10825.902335456476
38261,6477.788189987163
38262,6722.011254019292
38263,3582.199233716475
38264,5716.108834827145
38265,5493.743622448979
38266,8690.889067524116
38267,4804.806701030928
38268,3991.3504492939664
38269,5901.257234726688
38270,5488.799743260591
38271,7751.309370988447
38272,6511.518613607189
38273,3380.011583011583
38274,7453.021766965429
38275,7668.776636713736
38276,7389.373555840822
38277,4832.121951219512
38278,4553.673940949936
38279,7244.772785622593
38280,4208.231511254019
38281,9894.987163029526
38282,5337.432605905006
38283,4845.2295918367345
38284,6841.0752551020405
38285,6047.678803641093
38286,4922.186495176848
38287,6084.228295819936
38288,6808.287781350482
38289,9820.042253521127
38290,9393.61489088575
38291,5930.421052631579
38292,4132.038265306122
38293,5810.714285714285
38294,8395.837620578779
38295,5133.07702182285
38296,6110.572343149808
38297,6091.100765306122
38298,12085.850482315112
38299,7737.664540816327
38300,5802.383928571428
38301,6834.3125
38302,4562.921221864952
38303,8839.186855670103
38304,5920.669654289372
38305,12689.002567394095
38306,6550.293213828425
38307,5511.350449293966
38308,5188.126466753585
38309,3473.721704394141
38310,7319.0204081632655
38311,18574.79581993569
38312,4178.712451861361
38313,4828.561855670103
38314,9224.637997432606
38315,7111.761597938144
38316,6630.602883355177
38317,8155.218112244898
38318,6201.788860103627
38319,5453.463022508038
38320,4606.513444302177
38321,9243.104247104247
38322,5762.671814671815
38323,7142.380102040816
38324,7446.322663252241
38325,4755.604501607717
38326,7503.749196141479
38327,5781.333759590792
38328,3500.3494764397906
38329,8565.13392857143
38330,7707.847801578354
38331,4268.436293436293
38332,7566.584082156611
38333,6873.391805377721
38334,4329.221590909091
38335,9578.29961587708
38336,6260.498079385403
38337,8536.406931964057
38338,4583.692602040816
38339,5061.662387676508
38340,6331.502481389578
38341,3762.983922829582
38342,7507.059202059202
38343,4203.016688061617
38344,6615.955729166667
38345,4768.650834403081
38346,5536.90996784566
38347,5458.6752577319585
38348,6442.724005134788
38349,6896.303501945526
38350,7998.741071428572
38351,5729.583601286174
38352,7976.407216494846
38353,6396.59003215434
38354,8468.47989623865
38355,9329.359073359074
38356,6937.665816326531
38357,3492.9447300771208
38358,5844.512861736334
38359,7231.0420918367345
38360,4886.471061093248
38361,11737.745980707396
38362,6016.757234726688
38363,8530.25160462131
38364,10929.289372599233
38365,6270.749679075738
38366,4234.8271446863
38367,10728.983525535421
38368,9884.908163265307
38369,5765.9795918367345
38370,8892.161082474227
38371,9506.707908163266
38372,6338.1077170418
38373,5382.226804123711
38374,6702.944801026958
38375,5536.381642512078
38376,5764.196141479099
38377,7405.846451612903
38378,4752.883183568678
38379,6702.427083333333
38380,7260.587933247753
38381,6562.111543450065
38382,8014.682926829269
38383,5815.345663265306
38384,7150.1578947368425
38385,3588.8388571428573
38386,7395.208667736758
38387,6763.620025673941
38388,5650.705357142857
38389,7056.284980744545
38390,7232.900128040973
38391,9408.114795918367
38392,5977.849807445443
38393,5030.638263665594
38394,6058.364916773367
38395,6969.183568677792
38396,7930.507653061224
38397,4374.955357142857
38398,4203.427471116816
38399,8392.398184176394
38400,6944.243797195253
38401,5742.317419354838
38402,7776.97946084724
38403,6568.048231511254
38404,6966.048780487805
38405,4719.5494223363285
38406,3855.9123711340208
38407,6723.600512163893
38408,6521.935815147625
38409,6690.6148825065275
38410,9759.972797927461
38411,8484.763124199744
38412,4818.078305519897
38413,8641.172015404365
38414,3503.4662251655627
38415,3295.742637644046
38416,6440.985879332477
38417,11540.95498392283
38418,7715.736842105263
38419,6974.965340179718
38420,4774.142857142857
38421,7019.6161745827985
38422,10286.369170984455
38423,6067.219072164949
38424,8387.258687258687
38425,6228.320363164721
38426,4698.071428571428
38427,5242.463022508038
38428,5756.765083440308
38429,5715.991014120667
38430,4539.516046213093
38431,5157.918053777209
38432,4316.940797940798
38433,7452.612540192926
38434,7382.803594351733
38435,5165.445337620578
38436,6205.9807445442875
38437,6996.2040816326535
38438,5331.103316326531
38439,4772.184887459807
38440,8874.156887755102
38441,7878.237483953787
38442,6049.710610932476
38443,3993.560975609756
38444,12206.806161745828
38445,6040.029525032092
38446,5409.414634146341
38447,9071.00481540931
38448,9032.451984635083
38449,7325.00513478819
38450,6135.470663265306
38451,7425.501288659794
38452,9495.616174582798
38453,13104.088282504013
38454,4732.635430038511
38455,4843.85622593068
38456,4986.202824133505
38457,6906.44358974359
38458,5897.262057877813
38459,8202.703511053316
38460,8697.509627727855
38461,6111.715434083601
38462,4131.250320924262
38463,6622.019305019305
38464,7535.886749716874
38465,4885.469072164949
38466,6887.168582375479
38467,3985.379421221865
38468,7389.514724711908
38469,7490.758485639687
38470,7269.395378690629
38471,8932.307397959185
38472,6034.232142857143
38473,3877.298555377207
38474,6423.996173469388
38475,7263.338896020539
38476,8424.552295918367
38477,7327.31322207959
38478,7378.339768339768
38479,6405.9807445442875
38480,4271.286989795918
38481,9455.578947368422
38482,4198.162379421222
38483,11073.919127086008
38484,5756.186495176848
38485,4441.53667953668
38486,7034.711734693878
38487,6027.225765306122
38488,6821.911424903723
38489,7276.792041078305
38490,3620.02567394095
38491,4489.767650834403
38492,6808.079794079794
38493,8685.312419974392
38494,10190.765273311898
38495,5146.368758002561
38496,6271.369565217391
38497,7677.409731113957
38498,6282.202806122449
38499,5084.703465982028
38500,10160.761232349165
38501,8276.345663265307
38502,11960.538585209004
38503,4574.715434083601
38504,5456.523748395379
38505,9744.599787685775
38506,7743.111982082867
38507,5419.211963589077
38508,9972.266581632653
38509,6999.988745980708
38510,5019.544174135724
38511,5461.434083601286
38512,4564.572528883184
38513,4894.095663265306
38514,6231.720706260032
38515,4927.204180064308
38516,5251.702182284981
38517,10236.577663671373
38518,6627.859693877551
38519,20666.5625
38520,6302.469910371319
38521,4759.096030729834
38522,6942.568677792041
38523,8817.050890585242
38524,5539.3584183673465
38525,6562.337612323492
38526,5568.4209183673465
38527,8030.977040816327
38528,7589.598214285715
38529,5034.747181964573
38530,5508.567394094994
38531,6672.844387755102
38532,7680.683397683398
38533,6464.915275994866
38534,7756.9353796445885
38535,5482.320463320463
38536,4525.857835218094
38537,5520.281129653402
38538,9388.28626444159
38539,11168.742666666667
38540,9478.57381258023
38541,7364.775353016688
38542,5294.782496782497
38543,5862.427295918367
38544,4067.8212560386473
38545,8436.659820282413
38546,9703.071887034659
38547,9363.638263665594
38548,6004.643132220795
38549,4852.571245186136
38550,4902.3389175257735
38551,5335.059485530546
38552,10178.136071887035
38553,6822.9139922978175
38554,5348.469833119384
38555,5352.290996784566
38556,7145.102040816327
38557,3934.966836734694
38558,7304.113256113256
38559,4256.070603337613
38560,6675.286173633441
38561,7407.945337620578
38562,5264.807397959184
38563,7321.754161331626
38564,6336.158908507223
38565,4722.005148005148
38566,6503.86649550706
38567,6956.3877551020405
38568,10359.525032092426
38569,6114.360360360361
38570,7828.930501930502
38571,7563.252551020408
38572,9426.451984635083
38573,6608.028132992327
38574,9061.09756097561
38575,4420.025682182985
38576,4576.978316326531
38577,6256.630154639175
38578,6023.4540816326535
38579,8999.54735152488
38580,7621.489116517286
38581,5474.240669240669
38582,7616.2734274711165
38583,6985.688102893891
38584,9019.653401797175
38585,3887.7060333761233
38586,12955.997432605905
38587,4695.021850899743
38588,5971.33922829582
38589,8416.768637532134
38590,5559.002570694088
38591,5996.684210526316
38592,5965.175866495507
38593,7121.14377406932
38594,5109.863928112965
38595,5130.520900321543
38596,7964.412541254125
38597,7469.877551020408
38598,7079.5266579973995
38599,4441.3673740053055
38600,7336.589285714285
38601,11035.360128617363
38602,6464.323979591837
38603,4534.429846938776
38604,6771.745198463508
38605,6229.448979591837
38606,7199.077170418006
38607,7371.689710610933
38608,3881.956354300385
38609,7781.606138107417
38610,6005.085459183673
38611,7110.102432778489
38612,6462.014689265537
38613,4424.1463414634145
38614,6507.75353016688
38615,5238.154093097914
38616,7454.672215108835
38617,9208.120578778135
38618,5121.062740076824
38619,5275.404364569961
38620,6283.255627009647
38621,5952.416133162612
38622,5488.818327974276
38623,8274.98231511254
38624,6464.1495176848875
38625,7469.049935979513
38626,5540.741312741313
38627,4603.965340179718
38628,6314.756097560976
38629,7718.2064
38630,8342.263157894737
38631,7812.83055198973
38632,8212.558408215662
38633,5567.483922829582
38634,8417.24107142857
38635,5541.939666238768
